,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
249,249,21,395,4272200,3080,1518,1562,302,330,341,268,242,233,220,223,197,170,135,110,117,73,53,22,24,10
250,250,21,395,4272300,1930,976,954,189,206,214,168,151,146,137,140,124,106,84,69,73,46,33,14,15,6
251,251,21,395,4272400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,252,21,395,4272500,1385,679,706,136,148,153,120,108,105,98,100,88,76,60,49,52,33,23,10,11,4
253,253,21,395,4272600,894,425,469,87,95,99,77,70,67,63,64,57,49,39,32,34,21,15,6,7,3
254,254,21,395,4272700,205,99,106,20,21,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
255,255,21,395,4272800,174,82,92,17,18,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
256,256,21,395,4272900,362,166,196,35,38,40,31,28,27,25,26,23,20,15,12,13,8,6,2,2,1
257,257,21,395,4273000,489,224,265,48,52,54,42,38,37,34,35,31,27,21,17,18,11,8,3,3,1
258,258,21,395,4273100,40,20,20,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
259,259,21,395,4273200,457,216,241,44,48,50,39,35,34,32,33,29,25,20,16,17,10,7,3,3,1
260,260,21,395,4273300,420,196,224,41,45,46,36,33,31,30,30,26,23,18,15,16,10,7,3,3,1
261,261,21,395,4273400,92,42,50,9,9,10,8,7,6,6,6,5,5,4,3,3,2,1,0,0,0
262,262,21,395,4273500,73,35,38,7,7,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
263,263,21,395,4273600,1278,624,654,125,137,141,111,100,97,91,92,82,70,56,45,48,30,22,9,10,4
264,264,21,395,4273700,893,435,458,87,95,99,77,70,67,63,64,57,49,39,32,34,21,15,6,7,3
265,265,21,395,4273800,229,108,121,22,24,25,19,17,17,16,16,14,12,10,8,8,5,3,1,1,0
266,266,21,395,4273900,887,447,440,87,95,98,77,69,67,63,64,56,49,39,31,33,21,15,6,7,3
267,267,21,395,4274000,68,32,36,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
268,268,21,395,4274100,1246,588,658,122,133,138,108,97,94,89,90,80,68,54,44,47,29,21,9,9,4
269,269,21,395,4274200,2006,1021,985,197,215,222,174,157,152,143,145,128,111,88,71,76,48,34,14,15,6
270,270,21,395,4274300,2395,1209,1186,235,256,265,208,188,181,171,173,153,132,105,85,91,57,41,17,19,8
271,271,21,395,4274400,874,425,449,85,93,97,76,68,66,62,63,56,48,38,31,33,20,15,6,6,2
272,272,21,395,4274500,1363,692,671,133,146,151,118,107,103,97,98,87,75,59,48,52,32,23,10,10,4
273,273,21,395,4274600,1830,863,967,179,196,203,159,143,138,130,132,117,101,80,65,69,43,31,13,14,6
274,274,21,395,4274700,243,111,132,23,26,26,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
275,275,21,395,4274800,1429,696,733,140,153,158,124,112,108,102,103,91,79,62,51,54,34,24,10,11,4
276,276,21,395,4274900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,277,21,395,4275000,771,377,394,75,82,85,67,60,58,55,55,49,42,33,27,29,18,13,5,6,2
278,278,21,395,4275100,716,342,374,70,76,79,62,56,54,51,51,46,39,31,25,27,17,12,5,5,2
279,279,21,395,4275200,1036,507,529,101,111,115,90,81,78,74,75,66,57,45,37,39,24,17,7,8,3
280,280,21,395,4275300,1442,732,710,141,154,160,125,113,109,103,104,92,79,63,51,55,34,24,10,11,4
281,281,21,395,4275400,1014,506,508,99,108,112,88,79,76,72,73,65,56,44,36,38,24,17,7,8,3
282,282,21,395,4275500,865,447,418,85,92,96,75,67,65,61,62,55,47,38,31,33,20,14,6,6,2
283,283,21,395,4275600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,284,21,395,4275700,777,398,379,76,83,86,67,61,58,55,56,49,43,34,27,29,18,13,5,6,2
285,285,21,395,4275800,1219,607,612,119,130,135,106,95,92,87,88,78,67,53,43,46,29,21,9,9,4
286,286,21,395,4275900,446,235,211,43,47,49,38,35,33,31,32,28,24,19,15,17,10,7,3,3,1
287,287,21,395,4276000,563,281,282,55,60,62,49,44,42,40,40,36,31,24,20,21,13,9,4,4,1
288,288,21,395,4276100,308,157,151,30,33,34,26,24,23,22,22,19,17,13,11,11,7,5,2,2,1
289,289,21,395,4276200,643,308,335,63,68,71,56,50,48,45,46,41,35,28,23,24,15,11,4,5,2
290,290,21,395,4276300,1799,903,896,176,192,199,156,141,136,128,130,115,99,79,64,68,43,31,13,14,6
291,291,21,395,4276400,2479,1177,1302,243,265,275,216,194,188,177,179,159,137,109,88,94,59,42,18,19,8
292,292,21,395,4276500,955,466,489,93,102,106,83,75,72,68,69,61,52,42,34,36,22,16,7,7,3
293,293,21,395,4276600,2008,1019,989,197,215,222,175,157,152,143,145,129,111,88,72,76,48,34,14,15,6
294,294,21,395,4276700,1484,769,715,145,159,164,129,116,112,106,107,95,82,65,53,56,35,25,11,11,5
295,295,21,395,4276800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,21,395,4276900,2251,1148,1103,221,241,249,196,176,170,160,163,144,124,99,80,85,53,38,16,17,7
297,297,21,395,4277000,2373,1178,1195,233,254,263,206,186,180,169,172,152,131,104,85,90,56,41,17,18,8
298,298,21,395,4277100,1252,596,656,123,134,139,109,98,95,89,90,80,69,55,44,47,30,21,9,9,4
299,299,21,395,4277200,684,342,342,67,73,75,59,53,51,48,49,43,37,30,24,26,16,11,5,5,2
300,300,21,395,4277300,1721,845,876,169,184,191,150,135,130,122,124,110,95,75,61,65,41,29,12,13,5
301,301,21,395,4277400,1944,962,982,191,208,215,169,152,147,138,141,124,107,85,69,74,46,33,14,15,6
302,302,21,395,4277500,1244,639,605,122,133,138,108,97,94,88,90,79,68,54,44,47,29,21,9,9,4
303,303,21,395,4277600,1272,613,659,124,136,141,110,99,96,90,92,81,70,55,45,48,30,22,9,10,4
304,304,21,395,4277700,2396,1220,1176,235,256,266,208,188,181,171,173,153,132,105,85,91,57,41,17,19,8
305,305,21,395,4277800,1148,566,582,112,123,127,100,90,87,82,83,73,63,50,41,43,27,19,8,9,3
306,306,21,395,4277900,785,395,390,77,84,87,68,61,59,56,56,50,43,34,28,29,18,13,5,6,2
307,307,21,395,4278000,952,470,482,93,102,105,82,74,72,68,69,61,52,41,34,36,22,16,7,7,3
308,308,21,395,4278100,636,320,316,62,68,70,55,49,48,45,46,40,35,27,22,24,15,11,4,5,2
309,309,21,395,4278200,477,226,251,46,51,52,41,37,36,34,34,30,26,20,17,18,11,8,3,3,1
310,310,21,395,4278300,24,10,14,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
311,311,21,395,4278400,370,174,196,36,39,41,32,29,28,26,26,23,20,16,13,14,8,6,2,2,1
312,312,21,395,4278500,769,380,389,75,82,85,67,60,58,54,55,49,42,33,27,29,18,13,5,6,2
313,313,21,395,4278600,2825,1501,1324,277,302,313,246,222,214,201,205,181,156,124,101,107,67,48,21,22,9
314,314,21,395,4278700,1578,804,774,155,169,175,137,124,119,112,114,101,87,69,56,60,37,27,11,12,5
315,315,21,395,4278800,867,450,417,85,92,96,75,68,65,61,62,55,48,38,31,33,20,14,6,6,2
316,316,21,395,4278900,925,465,460,90,99,102,80,72,70,66,67,59,51,40,33,35,22,16,6,7,3
317,317,21,395,4279000,1119,569,550,109,119,124,97,87,84,79,81,71,61,49,40,42,26,19,8,8,3
318,318,21,395,4279100,948,499,449,93,101,105,82,74,71,67,68,60,52,41,33,36,22,16,7,7,3
319,319,21,395,4279200,1446,729,717,142,155,160,126,113,109,103,104,92,80,63,51,55,34,25,10,11,4
320,320,21,395,4279300,1419,710,709,139,152,157,123,111,107,101,102,91,78,62,50,54,34,24,10,11,4
321,321,21,395,4279400,38,17,21,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
322,322,21,395,4279500,454,235,219,44,48,50,39,35,34,32,32,29,25,19,16,17,10,7,3,3,1
323,323,21,395,4279600,262,125,137,25,28,29,22,20,19,18,19,16,14,11,9,10,6,4,1,2,0
324,324,21,395,4279700,618,284,334,60,66,68,53,48,46,44,44,39,34,27,22,23,14,10,4,4,2
325,325,21,395,4279800,1107,559,548,108,118,122,96,87,84,79,80,71,61,48,39,42,26,19,8,8,3
326,326,21,395,4279900,1583,782,801,155,169,175,137,124,120,113,114,101,87,69,56,60,37,27,11,12,5
327,327,21,395,4280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,328,21,395,4280100,1825,894,931,179,195,202,159,143,138,130,132,117,101,80,65,69,43,31,13,14,6
329,329,21,395,4280200,804,403,401,79,86,89,70,63,61,57,58,51,44,35,28,30,19,13,5,6,2
330,330,21,395,4280300,2567,1261,1306,252,275,284,223,201,194,183,186,164,142,112,92,98,61,44,19,20,8
331,331,21,395,4280400,1063,531,532,104,113,118,92,83,80,75,77,68,58,46,38,40,25,18,7,8,3
332,332,21,395,4280500,1076,523,553,105,115,119,93,84,81,76,78,69,59,47,38,41,25,18,8,8,3
333,333,21,395,4280600,785,382,403,77,84,87,68,61,59,56,56,50,43,34,28,29,18,13,5,6,2
334,334,21,395,4280700,1008,491,517,99,108,111,87,79,76,72,73,64,55,44,36,38,24,17,7,8,3
335,335,21,395,4280800,524,269,255,51,56,58,45,41,39,37,38,33,29,23,18,20,12,9,3,4,1
336,336,21,395,4280900,679,337,342,66,72,75,59,53,51,48,49,43,37,29,24,25,16,11,5,5,2
337,337,21,395,4281000,351,176,175,34,37,38,30,27,26,25,25,22,19,15,12,13,8,6,2,2,1
338,338,21,395,4281100,82,42,40,8,8,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
339,339,21,395,4281200,204,94,110,20,21,22,17,16,15,14,14,13,11,8,7,7,4,3,1,1,0
340,340,21,395,4281300,151,80,71,14,16,16,13,11,11,10,10,9,8,6,5,5,3,2,1,1,0
341,341,21,395,4281400,375,179,196,36,40,41,32,29,28,26,27,24,20,16,13,14,8,6,2,2,1
342,342,21,395,4281500,370,221,149,36,39,41,32,29,28,26,26,23,20,16,13,14,8,6,2,2,1
343,343,21,395,4281600,2096,1058,1038,205,224,232,182,164,159,149,152,134,116,92,75,80,50,36,15,16,7
344,344,21,395,4281700,550,286,264,54,58,61,47,43,41,39,39,35,30,24,19,21,13,9,4,4,1
345,345,21,395,4281800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,346,21,395,4281900,838,432,406,82,89,93,73,65,63,59,60,53,46,36,30,32,20,14,6,6,2
347,347,21,395,4282000,73,38,35,7,7,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
348,348,21,395,4282100,2222,1087,1135,218,238,246,193,174,168,158,161,142,123,97,79,84,53,38,16,17,7
349,349,21,395,4282200,149,88,61,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
350,350,21,395,4282300,399,197,202,39,42,44,34,31,30,28,28,25,22,17,14,15,9,6,2,3,1
351,351,21,395,4282400,1702,828,874,167,182,188,148,133,129,121,123,109,94,74,61,65,40,29,12,13,5
352,352,21,395,4282500,1417,711,706,139,151,157,123,111,107,101,102,91,78,62,50,54,33,24,10,11,4
353,353,21,395,4282600,1337,655,682,131,143,148,116,105,101,95,97,85,74,58,47,51,32,23,9,10,4
354,354,21,395,4282700,2097,1055,1042,206,224,232,182,164,159,149,152,134,116,92,75,80,50,36,15,16,7
355,355,21,395,4282800,778,372,406,76,83,86,67,61,59,55,56,49,43,34,27,29,18,13,5,6,2
356,356,21,395,4282900,938,479,459,92,100,104,81,73,71,67,68,60,51,41,33,35,22,16,6,7,3
357,357,21,395,4283000,866,418,448,85,92,96,75,68,65,61,62,55,47,38,31,33,20,14,6,6,2
358,358,21,395,4283100,872,414,458,85,93,96,76,68,66,62,63,56,48,38,31,33,20,15,6,6,2
359,359,21,395,4283200,765,372,393,75,82,84,66,60,58,54,55,49,42,33,27,29,18,13,5,6,2
360,360,21,395,4283300,470,225,245,46,50,52,40,36,35,33,34,30,26,20,16,17,11,8,3,3,1
361,361,21,395,4283400,307,152,155,30,32,34,26,24,23,21,22,19,16,13,11,11,7,5,2,2,1
362,362,21,395,4283500,1398,704,694,137,149,155,121,109,106,99,101,89,77,61,50,53,33,24,10,11,4
363,363,21,395,4283600,765,399,366,75,82,84,66,60,58,54,55,49,42,33,27,29,18,13,5,6,2
364,364,21,395,4283700,38,23,15,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
365,365,21,395,4283800,721,354,367,70,77,80,62,56,54,51,52,46,39,31,25,27,17,12,5,5,2
366,366,21,395,4283900,283,146,137,27,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
367,367,21,395,4284000,798,386,412,78,85,88,69,62,60,57,57,51,44,35,28,30,19,13,5,6,2
368,368,21,395,4284100,567,299,268,55,60,62,49,44,43,40,41,36,31,24,20,21,13,9,4,4,1
369,369,21,395,4284200,315,144,171,30,33,34,27,24,23,22,22,20,17,13,11,12,7,5,2,2,1
370,370,21,395,4284300,885,454,431,86,94,98,77,69,67,63,64,56,49,38,31,33,21,15,6,7,3
371,371,21,395,4284400,682,354,328,67,73,75,59,53,51,48,49,43,37,30,24,26,16,11,5,5,2
372,372,21,395,4284500,956,464,492,93,102,106,83,75,72,68,69,61,52,42,34,36,22,16,7,7,3
373,373,21,395,4284600,3273,1632,1641,321,350,363,285,257,248,233,237,210,181,143,117,125,78,56,24,26,11
374,374,21,395,4284700,1097,539,558,107,117,121,95,86,83,78,79,70,60,48,39,41,26,18,8,8,3
375,375,21,395,4284800,258,132,126,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
376,376,21,395,4284900,714,376,338,70,76,79,62,56,54,51,51,45,39,31,25,27,17,12,5,5,2
377,377,21,395,4285000,279,132,147,27,29,30,24,21,21,19,20,17,15,12,10,10,6,4,2,2,0
378,378,21,395,4285100,611,328,283,60,65,67,53,48,46,43,44,39,33,26,21,23,14,10,4,4,2
379,379,21,395,4285200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,380,21,395,4285300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,381,21,395,4285400,313,157,156,30,33,34,27,24,23,22,22,20,17,13,11,11,7,5,2,2,1
382,382,21,395,4285500,685,344,341,67,73,76,59,53,51,48,49,44,37,30,24,26,16,11,5,5,2
383,383,21,395,4285600,498,242,256,48,53,55,43,39,37,35,36,31,27,21,17,19,11,8,3,3,1
384,384,21,395,4285700,367,168,199,36,39,40,31,28,27,26,26,23,20,16,13,14,8,6,2,2,1
385,385,21,395,4285800,714,370,344,70,76,79,62,56,54,51,51,45,39,31,25,27,17,12,5,5,2
386,386,21,395,4285900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,387,21,395,4286000,472,220,252,46,50,52,41,37,35,33,34,30,26,20,16,18,11,8,3,3,1
388,388,21,395,4286100,967,465,502,95,103,107,84,75,73,69,70,62,53,42,34,36,23,16,7,7,3
389,389,21,395,4286200,542,273,269,53,58,60,47,42,41,38,39,34,30,23,19,20,12,9,4,4,1
390,390,21,395,4286300,388,176,212,38,41,43,33,30,29,27,28,24,21,17,13,14,9,6,2,3,1
391,391,21,395,4286400,466,226,240,45,49,51,40,36,35,33,33,29,25,20,16,17,11,8,3,3,1
392,392,21,395,4286500,169,92,77,16,18,18,14,13,12,12,12,10,9,7,6,6,4,2,1,1,0
393,393,21,395,4286600,65,35,30,6,6,7,5,5,4,4,4,4,3,2,2,2,1,1,0,0,0
394,394,21,395,4286700,604,290,314,59,64,67,52,47,45,43,43,38,33,26,21,23,14,10,4,4,2
395,395,21,395,4286800,172,85,87,16,18,19,14,13,13,12,12,11,9,7,6,6,4,2,1,1,0
396,396,21,395,4286900,84,41,43,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
397,397,21,395,4287000,62,31,31,6,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
398,398,21,395,4287100,143,68,75,14,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
399,399,21,395,4287200,136,58,78,13,14,15,11,10,10,9,9,8,7,5,4,5,3,2,1,1,0
400,400,21,395,4287300,60,23,37,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
401,401,21,395,4287400,38,24,14,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
402,402,21,395,4287500,13,8,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
403,403,21,395,4287600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,404,21,395,4287700,101,49,52,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
405,405,21,395,4287800,195,106,89,19,20,21,16,15,14,13,14,12,10,8,6,7,4,3,1,1,0
406,406,21,395,4287900,142,71,71,13,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
407,407,21,395,4288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,408,21,395,4288100,146,65,81,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
409,409,21,395,4288200,151,67,84,14,16,16,13,11,11,10,10,9,8,6,5,5,3,2,1,1,0
410,410,21,395,4288300,298,144,154,29,31,33,25,23,22,21,21,19,16,13,10,11,7,5,2,2,1
411,411,21,395,4288400,134,63,71,13,14,14,11,10,10,9,9,8,7,5,4,5,3,2,0,1,0
412,412,21,395,4288500,183,82,101,17,19,20,15,14,13,13,13,11,10,8,6,6,4,3,1,1,0
413,413,21,395,4288600,157,80,77,15,16,17,13,12,11,11,11,10,8,6,5,5,3,2,1,1,0
414,414,21,395,4288700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,415,21,395,4288800,555,301,254,54,59,61,48,43,42,39,40,35,30,24,19,21,13,9,4,4,1
416,416,21,395,4288900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,417,21,395,4289000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,418,21,395,4289100,301,153,148,29,32,33,26,23,22,21,21,19,16,13,10,11,7,5,2,2,1
419,419,21,395,4289200,154,82,72,15,16,17,13,12,11,11,11,9,8,6,5,5,3,2,1,1,0
420,420,21,395,4289300,112,62,50,11,12,12,9,8,8,8,8,7,6,4,4,4,2,1,0,0,0
421,421,21,395,4289400,949,465,484,93,101,105,82,74,72,67,68,60,52,41,34,36,22,16,7,7,3
422,422,21,395,4289500,575,271,304,56,61,63,50,45,43,41,41,36,31,25,20,21,13,9,4,4,1
423,423,21,395,4289600,605,309,296,59,64,67,52,47,45,43,43,38,33,26,21,23,14,10,4,4,2
424,424,21,395,4289700,372,174,198,36,39,41,32,29,28,26,27,23,20,16,13,14,8,6,2,2,1
425,425,21,395,4289800,3140,1609,1531,308,336,348,273,246,238,224,227,201,173,138,112,119,75,54,23,24,10
426,426,21,395,4289900,992,492,500,97,106,110,86,77,75,70,72,63,54,43,35,37,23,17,7,7,3
427,427,21,395,4290000,465,236,229,45,49,51,40,36,35,33,33,29,25,20,16,17,11,8,3,3,1
428,428,21,395,4290100,3369,1779,1590,331,361,374,293,264,255,240,244,216,186,148,120,128,80,58,25,26,11
429,429,21,395,4290200,1269,639,630,124,136,140,110,99,96,90,92,81,70,55,45,48,30,21,9,10,4
430,430,21,395,4290300,739,374,365,72,79,82,64,58,56,52,53,47,40,32,26,28,17,12,5,5,2
431,431,21,395,4290400,956,462,494,93,102,106,83,75,72,68,69,61,52,42,34,36,22,16,7,7,3
432,432,21,395,4290500,236,120,116,23,25,26,20,18,17,16,17,15,13,10,8,9,5,4,1,1,0
433,433,21,395,4290600,1163,555,608,114,124,129,101,91,88,83,84,74,64,51,41,44,27,20,8,9,3
434,434,21,395,4290700,1402,721,681,137,150,155,122,110,106,100,101,90,77,61,50,53,33,24,10,11,4
435,435,21,395,4290800,687,344,343,67,73,76,59,53,52,49,49,44,38,30,24,26,16,11,5,5,2
436,436,21,395,4290900,881,448,433,86,94,97,76,69,66,62,63,56,48,38,31,33,21,15,6,7,3
437,437,21,395,4291000,348,174,174,34,37,38,30,27,26,24,25,22,19,15,12,13,8,6,2,2,1
438,438,21,395,4291100,745,382,363,73,79,82,64,58,56,53,54,47,41,32,26,28,17,12,5,5,2
439,439,21,395,4291200,1095,540,555,107,117,121,95,86,83,78,79,70,60,48,39,41,26,18,8,8,3
440,440,21,395,4291300,756,386,370,74,81,83,65,59,57,54,54,48,41,33,27,28,18,13,5,6,2
441,441,21,395,4291400,1083,558,525,106,116,120,94,85,82,77,78,69,59,47,38,41,25,18,8,8,3
442,442,21,395,4291500,915,458,457,89,98,101,79,71,69,65,66,58,50,40,32,34,21,15,6,7,3
443,443,21,395,4291600,372,182,190,36,39,41,32,29,28,26,27,23,20,16,13,14,8,6,2,2,1
444,444,21,395,4291700,752,347,405,73,80,83,65,59,57,53,54,48,41,33,26,28,18,13,5,5,2
445,445,21,395,4291800,1086,543,543,106,116,120,94,85,82,77,78,69,60,47,38,41,26,18,8,8,3
446,446,21,395,4291900,851,425,426,83,91,94,74,66,64,60,61,54,47,37,30,32,20,14,6,6,2
447,447,21,395,4292000,196,80,116,19,21,21,17,15,14,14,14,12,10,8,7,7,4,3,1,1,0
448,448,21,395,4292100,850,428,422,83,91,94,74,66,64,60,61,54,47,37,30,32,20,14,6,6,2
449,449,21,395,4292200,1027,521,506,100,110,114,89,80,77,73,74,65,56,45,36,39,24,17,7,8,3
450,450,21,395,4292300,353,180,173,34,37,39,30,27,26,25,25,22,19,15,12,13,8,6,2,2,1
451,451,21,395,4292400,130,60,70,12,13,14,11,10,9,9,9,8,7,5,4,4,3,2,0,1,0
452,452,21,395,4292500,989,499,490,97,106,109,86,77,75,70,71,63,54,43,35,37,23,17,7,7,3
453,453,21,395,4292600,78,35,43,7,8,8,6,6,5,5,5,5,4,3,2,2,1,1,0,0,0
454,454,21,395,4292700,94,48,46,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
455,455,21,395,4292800,240,116,124,23,25,26,20,18,18,17,17,15,13,10,8,9,5,4,1,1,0
456,456,21,395,4292900,900,454,446,88,96,99,78,70,68,64,65,57,49,39,32,34,21,15,6,7,3
457,457,21,395,4293000,636,316,320,62,68,70,55,49,48,45,46,40,35,27,22,24,15,11,4,5,2
458,458,21,395,4293100,450,225,225,44,48,49,39,35,34,32,32,28,24,19,16,17,10,7,3,3,1
459,459,21,395,4293200,863,443,420,84,92,95,75,67,65,61,62,55,47,37,30,32,20,14,6,6,2
460,460,21,395,4293300,558,275,283,54,59,61,48,43,42,39,40,35,30,24,20,21,13,9,4,4,1
461,461,21,395,4293400,173,88,85,17,18,19,15,13,13,12,12,11,9,7,6,6,4,2,1,1,0
462,462,21,395,4293500,499,236,263,49,53,55,43,39,37,35,36,32,27,21,17,19,11,8,3,3,1
463,463,21,395,4293600,403,213,190,39,43,44,35,31,30,28,29,25,22,17,14,15,9,6,3,3,1
464,464,21,395,4293700,974,494,480,95,104,108,84,76,73,69,70,62,53,42,34,37,23,16,7,7,3
465,465,21,395,4293800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,21,395,4293900,559,278,281,54,59,62,48,43,42,39,40,35,30,24,20,21,13,9,4,4,1
467,467,21,395,4294000,841,439,402,82,90,93,73,66,63,60,61,54,46,36,30,32,20,14,6,6,2
468,468,21,395,4294100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,469,21,395,4294200,160,78,82,15,17,17,13,12,12,11,11,10,8,7,5,6,3,2,1,1,0
470,470,21,395,4294300,10,4,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,471,21,395,4294400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,472,21,395,4294500,276,130,146,27,29,30,24,21,20,19,20,17,15,12,9,10,6,4,2,2,0
473,473,21,395,4294600,102,55,47,10,10,11,8,8,7,7,7,6,5,4,3,3,2,1,0,0,0
474,474,21,395,4294700,130,57,73,12,13,14,11,10,9,9,9,8,7,5,4,4,3,2,0,1,0
475,475,21,395,4294800,128,62,66,12,13,14,11,10,9,9,9,8,7,5,4,4,3,2,0,1,0
476,476,21,395,4294900,203,98,105,19,21,22,17,15,15,14,14,13,11,8,7,7,4,3,1,1,0
477,477,21,395,4295000,101,49,52,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
478,478,21,395,4295100,169,93,76,16,18,18,14,13,12,12,12,10,9,7,6,6,4,2,1,1,0
479,479,21,395,4295200,80,39,41,7,8,8,6,6,6,5,5,5,4,3,2,3,1,1,0,0,0
480,480,21,395,4295300,210,107,103,20,22,23,18,16,15,15,15,13,11,9,7,8,5,3,1,1,0
481,481,21,395,4295400,31,11,20,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
482,482,21,395,4295500,20,10,10,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
483,483,21,395,4295600,23,13,10,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
484,484,21,395,4295700,71,34,37,6,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
485,485,21,395,4295800,247,125,122,24,26,27,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
486,486,21,395,4295900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,487,21,395,4296000,111,62,49,10,11,12,9,8,8,7,8,7,6,4,3,4,2,1,0,0,0
488,488,21,395,4296100,35,17,18,3,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
489,489,21,395,4296200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,490,21,395,4296300,60,27,33,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
491,491,21,395,4296400,32,16,16,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
492,492,21,395,4296500,190,98,92,18,20,21,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
493,493,21,395,4296600,91,43,48,8,9,10,7,7,6,6,6,5,5,4,3,3,2,1,0,0,0
494,494,21,395,4296700,41,16,25,4,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
495,495,21,395,4296800,196,96,100,19,21,21,17,15,14,14,14,12,10,8,7,7,4,3,1,1,0
496,496,21,395,4296900,54,26,28,5,5,5,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
497,497,21,395,4297000,231,106,125,22,24,25,20,18,17,16,16,14,12,10,8,8,5,3,1,1,0
498,498,21,395,4297100,109,48,61,10,11,12,9,8,8,7,7,7,6,4,3,4,2,1,0,0,0
499,499,21,395,4297200,448,210,238,44,48,49,39,35,34,32,32,28,24,19,16,17,10,7,3,3,1
500,500,21,395,4297300,455,224,231,44,48,50,39,35,34,32,33,29,25,20,16,17,10,7,3,3,1
501,501,21,395,4297400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,502,21,395,4297500,234,109,125,22,25,25,20,18,17,16,16,15,12,10,8,8,5,4,1,1,0
503,503,21,395,4297600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
